timestamp_s,estimated_speed_mps,speed_variance,speed_confidence,active_source,zupt_flag,maneuver_state
4415.248,15.725,2.1142,0.508,ml_model,False,sharp_turn
4415.349,15.691,4.7246,0.408,ml_model,False,sharp_turn
4415.448,15.804,3.0976,0.46,ml_model,False,sharp_turn
4415.548,15.585,4.3198,0.419,ml_model,False,gentle_curve
4415.648,15.296,3.9935,0.429,ml_model,False,gentle_curve
4415.748,15.024,2.6002,0.482,ml_model,False,gentle_curve
4415.848,15.162,1.9615,0.517,ml_model,False,gentle_curve
4415.948,15.159,1.641,0.539,ml_model,False,straight
4416.048,15.272,1.7355,0.532,ml_model,False,straight
4416.148,15.283,2.0478,0.512,ml_model,False,straight
4416.249,15.377,2.4394,0.49,ml_model,False,straight
4416.349,15.877,2.6425,0.48,ml_model,False,straight
4416.449,15.822,3.0183,0.463,ml_model,False,straight
4416.548,15.986,3.4902,0.445,ml_model,False,straight
4416.649,15.988,3.032,0.463,ml_model,False,straight
4416.749,16.105,3.2376,0.455,ml_model,False,straight
4416.849,16.17,2.6753,0.478,ml_model,False,straight
4416.949,15.67,3.1577,0.458,ml_model,False,straight
4417.048,15.586,2.7109,0.477,ml_model,False,straight
4417.148,15.485,3.1629,0.458,ml_model,False,straight
4417.249,15.45,3.1076,0.46,ml_model,False,straight
4417.349,15.95,3.4469,0.447,ml_model,False,straight
4417.449,15.45,5.2348,0.396,ml_model,False,straight
4417.548,14.95,5.6809,0.386,ml_model,False,straight
4417.649,14.45,3.9924,0.429,ml_model,False,straight
4417.748,13.95,2.6146,0.481,ml_model,False,straight
4417.849,13.45,2.6919,0.478,ml_model,False,straight
4417.948,13.389,3.833,0.434,ml_model,False,straight
4418.049,12.889,4.6402,0.41,ml_model,False,straight
4418.149,12.953,4.1945,0.423,ml_model,False,straight
4418.248,12.453,3.7449,0.437,ml_model,False,straight
4418.349,12.66,2.4805,0.488,ml_model,False,straight
4418.449,13.16,2.8324,0.471,ml_model,False,straight
4418.549,12.66,5.1034,0.399,ml_model,False,straight
4418.649,12.16,6.1145,0.378,ml_model,False,straight
4418.749,12.66,4.1561,0.424,ml_model,False,straight
4418.849,13.16,2.9639,0.466,ml_model,False,straight
4418.949,13.594,2.6484,0.48,ml_model,False,straight
4419.049,13.727,5.7353,0.385,ml_model,False,straight
4419.148,13.938,3.798,0.435,ml_model,False,straight
4419.248,13.722,3.6621,0.439,ml_model,False,straight
4419.349,13.743,3.3267,0.451,ml_model,False,straight
4419.448,13.824,2.2924,0.498,ml_model,False,straight
4419.548,14.156,3.0297,0.463,ml_model,False,straight
4419.648,14.067,1.954,0.518,ml_model,False,straight
4419.748,14.0,2.5599,0.484,ml_model,False,straight
4419.848,14.46,1.9662,0.517,ml_model,False,straight
4419.948,14.384,1.7928,0.528,ml_model,False,straight
4420.048,13.918,3.5333,0.444,ml_model,False,straight
4420.149,14.418,4.1629,0.424,ml_model,False,straight
4420.249,14.818,3.6895,0.438,ml_model,False,straight
4420.348,15.019,3.5592,0.443,ml_model,False,straight
4420.448,14.738,4.122,0.425,ml_model,False,straight
4420.548,14.771,3.1213,0.459,ml_model,False,straight
4420.649,14.866,3.5262,0.444,ml_model,False,straight
4420.748,14.832,2.3805,0.493,ml_model,False,straight
4420.848,14.427,1.4097,0.558,ml_model,False,straight
4420.948,14.838,2.4825,0.488,ml_model,False,straight
4421.048,15.054,3.4007,0.449,ml_model,False,gentle_curve
4421.149,14.554,1.7325,0.533,ml_model,False,gentle_curve
4421.248,15.054,5.6671,0.387,ml_model,False,gentle_curve
4421.348,14.989,2.8859,0.469,ml_model,False,gentle_curve
4421.448,14.726,1.7807,0.529,ml_model,False,gentle_curve
4421.548,15.226,3.9291,0.431,ml_model,False,gentle_curve
4421.648,14.726,1.9955,0.515,ml_model,False,gentle_curve
4421.748,15.139,2.8689,0.47,ml_model,False,straight
4421.848,14.639,2.4179,0.491,ml_model,False,straight
4421.948,14.33,1.4106,0.558,ml_model,False,straight
4422.049,14.328,1.3142,0.567,ml_model,False,straight
4422.148,14.772,3.3452,0.451,ml_model,False,straight
4422.249,14.42,2.4714,0.488,ml_model,False,straight
4422.348,14.499,3.063,0.462,ml_model,False,straight
4422.449,14.366,2.2501,0.5,ml_model,False,straight
4422.549,14.499,2.7279,0.476,ml_model,False,straight
4422.648,14.255,1.4136,0.558,ml_model,False,straight
4422.749,14.548,1.7431,0.532,ml_model,False,straight
4422.849,14.273,1.2012,0.578,ml_model,False,straight
4422.949,14.5,1.284,0.57,ml_model,False,straight
4423.049,14.742,1.5568,0.546,ml_model,False,straight
4423.149,14.749,1.4967,0.551,ml_model,False,straight
4423.248,14.582,2.7835,0.473,ml_model,False,straight
4423.348,14.555,2.5914,0.482,ml_model,False,straight
4423.449,14.431,0.8845,0.615,ml_model,False,straight
4423.548,14.569,1.4261,0.557,ml_model,False,straight
4423.648,15.069,2.9744,0.465,ml_model,False,straight
4423.748,15.256,2.9348,0.467,ml_model,False,straight
4423.848,15.331,3.1069,0.46,ml_model,False,straight
4423.948,15.576,2.142,0.506,ml_model,False,straight
4424.05,15.667,2.4343,0.49,ml_model,False,straight
4424.148,15.554,2.3658,0.494,ml_model,False,straight
4424.248,15.725,2.7738,0.474,ml_model,False,straight
4424.348,15.81,2.7965,0.473,ml_model,False,straight
4424.448,15.679,2.611,0.481,ml_model,False,straight
4424.548,15.179,3.2235,0.455,ml_model,False,straight
4424.648,15.679,5.7282,0.385,ml_model,False,straight
4424.748,16.179,5.5238,0.39,ml_model,False,straight
4424.848,16.454,5.1304,0.398,ml_model,False,straight
4424.948,16.588,8.597,0.338,ml_model,False,straight
4425.048,16.088,3.7767,0.436,ml_model,False,straight
4425.149,15.588,2.0155,0.514,ml_model,False,gentle_curve
4425.248,15.088,1.9,0.521,ml_model,False,gentle_curve
4425.349,14.644,1.6981,0.535,ml_model,False,gentle_curve
4425.449,14.782,2.5746,0.483,ml_model,False,gentle_curve
4425.549,14.559,3.4752,0.446,ml_model,False,gentle_curve
4425.649,14.059,3.3995,0.449,ml_model,False,gentle_curve
4425.749,14.492,3.1779,0.457,ml_model,False,sharp_turn
4425.849,14.377,2.9016,0.468,ml_model,False,sharp_turn
4425.949,14.179,2.9375,0.467,ml_model,False,sharp_turn
4426.048,14.679,4.6512,0.41,ml_model,False,sharp_turn
4426.149,15.179,5.2831,0.395,ml_model,False,sharp_turn
4426.248,15.306,4.8021,0.406,ml_model,False,gentle_curve
4426.348,15.692,5.6828,0.386,ml_model,False,gentle_curve
4426.448,15.192,5.1176,0.399,ml_model,False,gentle_curve
4426.548,14.692,5.6125,0.388,ml_model,False,sharp_turn
4426.648,14.192,4.5246,0.414,ml_model,False,sharp_turn
4426.748,13.692,2.5509,0.484,ml_model,False,sharp_turn
4426.848,13.274,4.3132,0.419,ml_model,False,sharp_turn
4426.948,13.162,5.0815,0.4,ml_model,False,sharp_turn
4427.049,13.028,6.1943,0.376,ml_model,False,sharp_turn
4427.148,12.528,3.7794,0.436,ml_model,False,sharp_turn
4427.249,12.028,8.6548,0.338,ml_model,False,sharp_turn
4427.349,11.528,11.7349,0.305,ml_model,False,sharp_turn
4427.449,12.028,5.2889,0.395,ml_model,False,sharp_turn
4427.549,12.528,2.3714,0.493,ml_model,False,sharp_turn
4427.648,13.028,2.3105,0.497,ml_model,False,sharp_turn
4427.748,13.528,1.8888,0.522,ml_model,False,sharp_turn
4427.848,14.028,1.6183,0.541,ml_model,False,sharp_turn
4427.951,14.17,1.2211,0.576,ml_model,False,sharp_turn
4428.049,14.235,1.22,0.576,ml_model,False,sharp_turn
4428.148,14.216,1.4458,0.555,ml_model,False,sharp_turn
4428.248,14.04,1.4332,0.556,ml_model,False,sharp_turn
4428.349,13.877,2.2821,0.498,ml_model,False,sharp_turn
4428.448,13.947,2.06,0.511,ml_model,False,sharp_turn
4428.548,14.115,1.2699,0.571,ml_model,False,gentle_curve
4428.648,14.067,1.611,0.542,ml_model,False,gentle_curve
4428.748,13.946,2.0538,0.511,ml_model,False,gentle_curve
4428.848,13.676,3.5879,0.442,ml_model,False,gentle_curve
4428.948,13.571,3.9352,0.431,ml_model,False,gentle_curve
4429.048,13.911,4.7569,0.407,ml_model,False,gentle_curve
4429.149,14.411,3.9504,0.43,ml_model,False,gentle_curve
4429.248,14.504,4.4291,0.416,ml_model,False,straight
4429.348,14.004,3.3003,0.452,ml_model,False,straight
4429.449,13.504,2.9433,0.466,ml_model,False,straight
4429.548,13.004,3.0734,0.461,ml_model,False,straight
4429.649,12.703,3.6173,0.441,ml_model,False,straight
4429.748,12.893,3.0099,0.464,ml_model,False,straight
4429.848,13.094,3.3421,0.451,ml_model,False,straight
4429.948,13.213,2.6825,0.478,ml_model,False,straight
4430.049,13.412,4.3107,0.419,ml_model,False,straight
4430.148,13.684,2.975,0.465,ml_model,False,straight
4430.248,14.184,4.3439,0.419,ml_model,False,straight
4430.349,14.684,4.0941,0.426,ml_model,False,straight
4430.448,14.594,4.8441,0.405,ml_model,False,straight
4430.548,15.035,5.8894,0.382,ml_model,False,straight
4430.648,15.535,3.4429,0.447,ml_model,False,gentle_curve
4430.748,15.659,4.0222,0.428,ml_model,False,gentle_curve
4430.848,15.159,4.0284,0.428,ml_model,False,gentle_curve
4430.948,14.659,2.5348,0.485,ml_model,False,gentle_curve
4431.049,14.159,2.9768,0.465,ml_model,False,gentle_curve
4431.148,14.177,3.5941,0.442,ml_model,False,gentle_curve
4431.249,14.677,5.9473,0.381,ml_model,False,gentle_curve
4431.351,14.773,5.6572,0.387,ml_model,False,gentle_curve
4431.449,14.757,3.9895,0.429,ml_model,False,gentle_curve
4431.549,14.646,4.5252,0.414,ml_model,False,gentle_curve
4431.648,14.433,4.4299,0.416,ml_model,False,gentle_curve
4431.748,14.627,6.5223,0.37,ml_model,False,gentle_curve
4431.848,14.127,4.1565,0.424,ml_model,False,gentle_curve
4431.948,13.627,3.2228,0.455,ml_model,False,gentle_curve
4432.048,13.487,2.7171,0.476,ml_model,False,straight
4432.149,13.8,2.3881,0.493,ml_model,False,straight
4432.248,13.843,1.9133,0.52,ml_model,False,straight
4432.348,13.909,1.5833,0.544,ml_model,False,straight
4432.448,13.955,1.5679,0.545,ml_model,False,straight
4432.548,13.852,1.4003,0.559,ml_model,False,straight
4432.648,13.848,1.7083,0.534,ml_model,False,straight
4432.748,13.985,2.1014,0.509,ml_model,False,straight
4432.848,14.03,1.8924,0.522,ml_model,False,straight
4432.948,14.53,2.0322,0.513,ml_model,False,straight
4433.048,14.407,1.845,0.525,ml_model,False,straight
4433.149,14.543,1.5559,0.546,ml_model,False,straight
4433.248,14.476,1.9002,0.521,ml_model,False,straight
4433.348,13.976,1.9283,0.519,ml_model,False,straight
4433.449,13.547,1.8214,0.526,ml_model,False,straight
4433.549,14.047,2.6994,0.477,ml_model,False,straight
4433.648,14.278,2.6081,0.482,ml_model,False,straight
4433.748,14.303,2.7988,0.473,ml_model,False,straight
4433.848,14.272,3.4652,0.446,ml_model,False,straight
4433.948,14.191,3.7247,0.437,ml_model,False,straight
4434.05,13.691,5.1655,0.398,ml_model,False,straight
4434.148,14.042,2.4149,0.491,ml_model,False,straight
4434.248,14.232,3.3638,0.45,ml_model,False,straight
4434.349,14.307,1.4819,0.552,ml_model,False,straight
4434.448,14.185,1.4457,0.555,ml_model,False,straight
4434.549,14.244,1.0658,0.592,ml_model,False,straight
4434.648,14.422,1.0042,0.599,ml_model,False,straight
4434.748,14.436,1.4134,0.558,ml_model,False,straight
4434.848,14.398,0.9533,0.606,ml_model,False,straight
4434.955,14.457,1.1054,0.588,ml_model,False,straight
4435.049,14.634,1.3954,0.559,ml_model,False,straight
4435.148,14.565,0.9963,0.6,ml_model,False,straight
4435.249,14.656,1.3871,0.56,ml_model,False,straight
4435.348,14.436,1.0899,0.59,ml_model,False,straight
4435.449,14.456,1.1366,0.585,ml_model,False,straight
4435.548,14.51,0.847,0.62,ml_model,False,straight
4435.648,14.579,1.0748,0.591,ml_model,False,straight
4435.748,14.183,2.0366,0.512,ml_model,False,straight
4435.849,14.409,1.9042,0.521,ml_model,False,straight
4435.948,14.363,1.9968,0.515,ml_model,False,straight
4436.051,14.525,1.4122,0.558,ml_model,False,straight
4436.149,14.504,3.4022,0.448,ml_model,False,straight
4436.248,14.525,3.4402,0.447,ml_model,False,straight
4436.348,14.497,3.7136,0.438,ml_model,False,straight
4436.448,14.101,2.0569,0.511,ml_model,False,straight
4436.548,14.601,2.9801,0.465,ml_model,False,straight
4436.649,14.692,2.6518,0.479,ml_model,False,straight
4436.748,14.634,1.7916,0.528,ml_model,False,gentle_curve
4436.848,14.696,2.6229,0.481,ml_model,False,gentle_curve
4436.948,14.845,1.8377,0.525,ml_model,False,gentle_curve
4437.049,14.51,1.2228,0.576,ml_model,False,gentle_curve
4437.148,14.912,1.6086,0.542,ml_model,False,straight
4437.248,15.193,1.5681,0.545,ml_model,False,straight
4437.349,15.172,1.3442,0.564,ml_model,False,straight
4437.448,15.086,1.5688,0.545,ml_model,False,straight
4437.548,14.899,2.9211,0.467,ml_model,False,straight
4437.648,15.076,2.7735,0.474,ml_model,False,straight
4437.748,15.056,2.6257,0.481,ml_model,False,straight
4437.848,15.087,1.7672,0.53,ml_model,False,straight
4437.948,15.086,1.6825,0.536,ml_model,False,straight
4438.048,14.999,2.4516,0.489,ml_model,False,straight
4438.149,15.097,1.2929,0.569,ml_model,False,straight
4438.249,15.24,1.1145,0.587,ml_model,False,straight
4438.349,15.467,1.6407,0.539,ml_model,False,straight
4438.449,15.444,1.6282,0.54,ml_model,False,straight
4438.548,15.393,1.5181,0.549,ml_model,False,straight
4438.648,15.407,1.4341,0.556,ml_model,False,straight
4438.748,15.47,1.6055,0.542,ml_model,False,straight
4438.848,15.178,1.1813,0.58,ml_model,False,straight
4438.948,15.384,1.472,0.553,ml_model,False,straight
4439.048,15.455,2.0657,0.511,ml_model,False,straight
4439.149,14.955,2.2095,0.502,ml_model,False,straight
4439.249,15.374,2.3364,0.495,ml_model,False,straight
4439.348,15.838,1.6127,0.542,ml_model,False,straight
4439.448,16.287,2.0094,0.514,ml_model,False,straight
4439.548,16.2,2.2429,0.5,ml_model,False,straight
4439.648,16.086,2.1517,0.506,ml_model,False,straight
4439.748,16.326,2.0184,0.514,ml_model,False,straight
4439.848,16.178,2.6661,0.479,ml_model,False,gentle_curve
4439.948,16.073,2.2538,0.5,ml_model,False,gentle_curve
4440.049,16.256,2.3184,0.496,ml_model,False,straight
4440.148,15.756,1.3633,0.562,ml_model,False,straight
4440.249,15.256,1.6237,0.541,ml_model,False,straight
4440.349,15.07,2.0266,0.513,ml_model,False,straight
4440.448,14.984,1.4418,0.555,ml_model,False,straight
4440.548,14.958,1.4484,0.555,ml_model,False,straight
4440.648,15.068,1.5304,0.548,ml_model,False,straight
4440.748,15.29,2.0529,0.511,ml_model,False,straight
4440.848,15.277,1.7146,0.534,ml_model,False,straight
4440.948,15.41,1.6436,0.539,ml_model,False,straight
4441.048,15.286,1.757,0.531,ml_model,False,straight
4441.148,15.663,1.4657,0.553,ml_model,False,straight
4441.249,15.589,2.9921,0.464,ml_model,False,straight
4441.349,15.775,2.528,0.485,ml_model,False,straight
4441.448,16.147,2.1854,0.504,ml_model,False,straight
4441.549,15.996,2.2535,0.5,ml_model,False,straight
4441.649,16.015,1.9489,0.518,ml_model,False,straight
4441.748,15.899,2.0539,0.511,ml_model,False,straight
4441.848,15.797,1.7508,0.531,ml_model,False,straight
4441.948,15.382,1.7704,0.53,ml_model,False,straight
4442.048,15.695,1.9241,0.52,ml_model,False,straight
4442.149,15.608,3.2428,0.454,ml_model,False,straight
4442.248,15.873,3.063,0.462,ml_model,False,straight
4442.348,15.672,2.5053,0.487,ml_model,False,straight
4442.448,16.004,2.9574,0.466,ml_model,False,straight
4442.548,16.125,2.7613,0.474,ml_model,False,straight
4442.649,16.625,1.6659,0.538,ml_model,False,straight
4442.748,17.125,1.9873,0.516,ml_model,False,straight
4442.848,17.055,2.0435,0.512,ml_model,False,straight
4442.948,17.135,2.1992,0.503,ml_model,False,straight
4443.048,16.635,3.0776,0.461,ml_model,False,straight
4443.149,16.189,3.101,0.46,ml_model,False,straight
4443.248,16.689,2.726,0.476,ml_model,False,straight
4443.348,17.142,2.935,0.467,ml_model,False,straight
4443.448,16.698,4.4705,0.415,ml_model,False,straight
4443.548,16.514,3.5696,0.443,ml_model,False,straight
4443.648,16.542,3.3307,0.451,ml_model,False,straight
4443.748,16.042,5.3612,0.393,ml_model,False,straight
4443.848,15.542,5.4491,0.391,ml_model,False,straight
4443.949,16.042,5.1593,0.398,ml_model,False,straight
4444.048,15.813,3.9305,0.431,ml_model,False,straight
4444.148,16.313,3.8052,0.435,ml_model,False,straight
4444.249,16.279,3.5611,0.443,ml_model,False,straight
4444.348,16.126,3.7109,0.438,ml_model,False,straight
4444.448,16.191,3.5616,0.443,ml_model,False,straight
4444.548,15.745,4.4877,0.415,ml_model,False,straight
4444.648,15.245,3.3652,0.45,ml_model,False,straight
4444.749,15.157,2.9555,0.466,ml_model,False,straight
4444.848,14.757,1.6872,0.536,ml_model,False,straight
4444.949,14.973,2.4519,0.489,ml_model,False,straight
4445.048,15.035,2.9075,0.468,ml_model,False,straight
4445.149,14.931,2.2788,0.498,ml_model,False,straight
4445.249,15.184,2.9188,0.468,ml_model,False,straight
4445.349,15.339,3.2484,0.454,ml_model,False,straight
4445.449,15.1,2.8646,0.47,ml_model,False,straight
4445.549,15.017,2.7317,0.476,ml_model,False,straight
4445.648,14.958,2.3925,0.492,ml_model,False,straight
4445.748,14.852,2.675,0.478,ml_model,False,straight
4445.848,14.726,2.4569,0.489,ml_model,False,straight
4445.948,14.226,0.005,0.99,ml_model,True,stationary
4446.048,13.726,0.005,0.99,ml_model,True,stationary
4446.148,13.226,0.005,0.99,ml_model,True,stationary
4446.249,12.726,0.005,0.99,ml_model,True,stationary
4446.348,13.226,2.8819,0.469,ml_model,False,straight
4446.449,13.726,2.7932,0.473,ml_model,False,straight
4446.549,14.226,1.8444,0.525,ml_model,False,straight
4446.649,14.241,1.457,0.554,ml_model,False,straight
4446.749,14.175,1.2815,0.57,ml_model,False,straight
4446.848,14.373,1.6777,0.537,ml_model,False,straight
4446.948,14.54,2.2282,0.501,ml_model,False,straight
4447.048,14.811,2.8848,0.469,ml_model,False,straight
4447.149,14.935,2.4852,0.488,ml_model,False,straight
4447.248,14.916,2.6024,0.482,ml_model,False,straight
4447.348,14.484,1.5271,0.548,ml_model,False,straight
4447.448,14.314,1.3626,0.562,ml_model,False,straight
4447.548,14.331,1.4699,0.553,ml_model,False,straight
4447.648,14.254,1.3372,0.565,ml_model,False,straight
4447.748,14.515,1.8353,0.525,ml_model,False,straight
4447.848,14.965,2.2836,0.498,ml_model,False,gentle_curve
4447.948,15.465,3.9819,0.429,ml_model,False,gentle_curve
4448.049,15.241,5.5929,0.388,ml_model,False,gentle_curve
4448.148,15.44,6.382,0.373,ml_model,False,gentle_curve
4448.249,15.047,3.4074,0.448,ml_model,False,gentle_curve
4448.349,15.375,3.9705,0.429,ml_model,False,gentle_curve
4448.449,14.944,3.7447,0.437,ml_model,False,straight
4448.549,15.022,3.5407,0.444,ml_model,False,straight
4448.648,14.984,3.585,0.442,ml_model,False,straight
4448.748,14.879,3.5343,0.444,ml_model,False,straight
4448.849,14.847,3.1535,0.458,ml_model,False,straight
4448.948,14.795,2.9896,0.465,ml_model,False,straight
4449.049,14.835,3.4082,0.448,ml_model,False,straight
4449.148,14.726,3.1954,0.456,ml_model,False,straight
4449.249,14.609,2.9695,0.465,ml_model,False,gentle_curve
4449.348,14.474,2.6601,0.479,ml_model,False,gentle_curve
4449.448,13.974,2.6424,0.48,ml_model,False,gentle_curve
4449.548,13.738,2.4563,0.489,ml_model,False,gentle_curve
4449.648,13.613,2.1179,0.508,ml_model,False,gentle_curve
4449.749,13.734,1.9652,0.517,ml_model,False,straight
4449.848,14.215,2.8574,0.47,ml_model,False,straight
4449.949,14.198,2.9273,0.467,ml_model,False,straight
4450.049,14.33,3.8567,0.433,ml_model,False,straight
4450.148,14.83,4.1821,0.423,ml_model,False,straight
4450.248,14.624,3.3995,0.449,ml_model,False,straight
4450.349,14.305,3.7983,0.435,ml_model,False,straight
4450.449,14.54,3.7049,0.438,ml_model,False,straight
4450.548,14.04,0.7269,0.638,ml_model,False,straight
4450.648,13.881,0.8374,0.621,ml_model,False,straight
4450.749,13.766,0.7882,0.628,ml_model,False,straight
4450.848,13.793,0.7369,0.636,ml_model,False,straight
